,noise_avg,context,trial,noise,ignore,single,optimal
3951,0.1,-0.3,3951,0.09204044027192992,0.2819815253833451,0.034816296681194854,0.01607039771243816
3952,0.1,0.1,3952,0.0027379882956894397,0.6075633041917772,0.14776298728789064,0.16482132039026412
3953,0.1,-0.1,3953,-0.18317132580614676,0.5419609784154239,1.1788405924266722e-09,0.12836939143146242
3954,0.1,0.3,3954,0.07019418719879336,0.7762595485378279,0.28133377227552214,0.6001718038035677
3955,0.1,0.9,3955,-0.04221081207235209,0.9429996799416456,0.6370458183726482,0.9987689753899279
3956,0.1,0.5,3956,0.011834113205998198,0.8923500541299975,0.9848377887123383,0.9862869626252548
3957,0.1,0.1,3957,0.0364068385560299,0.5901700852973062,0.9374409154927031,0.9304981036473432
3958,0.1,-0.3,3958,-0.15954500222852774,0.3350280319110648,0.7285341892931567,0.541946821961278
3959,0.1,-0.3,3959,-0.04274833324143679,0.14783703305180598,0.7297343292685429,0.2715726833943794
3960,0.1,0.3,3960,0.0008359830982822295,0.7884474131936179,0.9710104880545772,0.6351441710730787
3961,0.1,-0.1,3961,0.2024049949023964,0.5162570986941984,0.8245219525303172,0.326061451942782
3962,0.1,0.5,3962,0.14449575893374744,0.966378847437157,0.9905793082708643,0.8525253364617422
3963,0.1,0.9,3963,-0.2627227547660195,0.9913039284143139,0.9999999999864172,0.9999999999997999
3964,0.1,0.7,3964,0.08008301875086477,0.9948306403294994,0.9987984691140508,0.999981257485428
3965,0.1,0.1,3965,0.041442680403655556,0.5809747172794726,0.9384996901214234,0.9314862467725866
3966,0.1,-0.3,3966,0.020409376431248162,0.1990890542916595,0.6333005624359724,0.6022883742866713
3967,0.1,-0.1,3967,-0.07072459008764753,0.9476990416688097,0.8545210287980465,0.44454398598831596
3968,0.1,0.7,3968,-0.003685444473265714,0.9543019862753043,0.9949622837221838,0.9469981178988781
3969,0.1,0.3,3969,0.13231641930174134,0.80753557343421,0.958470702383893,0.9794067488806275
3970,0.1,0.9,3970,-0.1229113399557627,0.9696627152852598,0.9998725285578621,0.9988921806861529
3971,0.1,0.1,3971,0.015280091261191864,0.6027166524472586,0.9367818486617313,0.9314267874086106
3972,0.1,0.1,3972,-0.07630549070360469,0.6324520972668514,0.9469644718200363,0.8933446944161787
3973,0.1,0.5,3973,0.032318082340300536,0.9214524960377007,0.9800324455302553,0.9779003773286503
3974,0.1,-0.3,3974,-0.10713729332999003,0.14763182288876728,0.8156836089513747,0.5923362554155843
3975,0.1,0.5,3975,0.0026600500681149865,0.8973133936273956,0.9873547763493618,0.9200906049837314
3976,0.1,0.1,3976,0.06856208502857686,0.5654151372144983,0.9267174452287427,0.8930275141651941
3977,0.1,0.3,3977,-0.10873164881211449,0.7879924428849432,0.981015321761361,0.9318010945300766
3978,0.1,-0.5,3978,0.16923720237158102,0.09396052107648326,0.768036108640812,0.25254239217514973
3979,0.1,-0.1,3979,0.1845384070306609,0.6877318878176029,0.8255608026183532,0.17269575795647488
3980,0.1,-0.5,3980,0.1185550263810745,0.2545854652778596,0.5894634743207143,0.01747033917398596
3981,0.1,-0.9,3981,-0.04128247265023217,0.0115708369214738,0.0061037284453561765,0.0001682796107516711
3982,0.1,0.3,3982,0.16475906716862576,0.9905316594540113,0.36091128393765287,0.21086998826665546
3983,0.1,1.0,3983,0.1516899933701216,0.9997896845684154,0.2581752136221167,0.4418527664134185
3984,0.1,0.1,3984,-0.016869014607065646,0.6123119010712609,0.14813199447897477,0.562936509140614
3985,0.1,-0.3,3985,-0.17958710004892875,0.11010889443376434,0.028459401309111173,5.182860720268896e-09
3986,0.1,-0.7,3986,-0.004570692150474096,0.04415242201256472,0.00540397815728548,0.004701492319673395
3987,0.1,-0.7,3987,-0.10242825612678924,0.08572288641822269,0.0011730597202102844,0.006904853885159667
3988,0.1,-0.5,3988,0.004714875587046374,0.09752965142717873,0.010892897535984951,0.01249151197475068
3989,0.1,-0.5,3989,0.0891743139809675,0.09167393866346496,3.343176554059057e-06,0.02417846662753152
3990,0.1,-0.3,3990,-0.03095719570228968,0.21312929103019312,0.01951943247262226,0.034494246935688616
3991,0.1,-0.1,3991,-0.010864782929858522,0.39296157332655895,0.06737148033935661,0.08729353026173654
3992,0.1,0.1,3992,-0.12317072189875655,0.6557659057295852,0.1693053179336465,0.2291187147689361
3993,0.1,-0.7,3993,-0.021145705056975425,0.06035773277584074,0.005662143772097307,0.014538275083581968
3994,0.1,-0.5,3994,0.04661820490077247,0.09414034668501602,0.01282207012543992,0.012332805407354645
3995,0.1,-0.9,3995,-0.026238957167379635,0.007784433227176005,0.00114696873062753,0.0050668589887209025
3996,0.1,-0.7,3996,-0.12228027077452126,0.12526975249329175,1.381162989075122e-15,0.002524955997242386
3997,0.1,-0.5,3997,0.0019850842461062246,0.10073392756007328,0.011997487244043807,0.012298759884146245
3998,0.1,0.3,3998,-0.07716376587390572,0.7643833792766961,0.4926656737671448,0.2558249888537684
3999,0.1,0.5,3999,-0.131956556970475,0.9876345353434836,0.4032831236914558,0.9175843666706985
4000,0.1,0.3,4000,-0.11126074716365948,0.843160663321759,0.36151619682319813,0.9768916342617546
4001,0.1,0.1,4001,0.025123422937712726,0.610773598948815,0.15049214345920742,0.9275922988433106
4002,0.1,0.3,4002,-0.009344072072256914,0.7902098470503188,0.28679316451389913,0.9504975918649922
4003,0.1,0.1,4003,0.09463375732008009,0.6826448929952499,0.15862393869025582,0.923733277044414
4004,0.1,-0.7,4004,-0.17638235751953857,8.648745582367864e-06,5.686302995985398e-61,0.27359375145593895
4005,0.1,0.9,4005,0.12084193029351922,1.7912396304157106e-07,0.4889190531242289,0.16790873644778187
4006,0.1,-0.7,4006,-0.054866814370469835,0.06744577658972946,0.015840882213990607,0.012247147347776741
4007,0.1,0.1,4007,0.07052120905205404,0.6633424596411651,0.17530004033716962,0.17133483682633263
4008,0.1,-0.3,4008,0.0226466966483809,0.21817164764982522,0.029356982749485897,0.07890604071851913
4009,0.1,-0.7,4009,-0.10386622223742877,0.027091626293918092,0.009371724803700101,0.08451283898312903
4010,0.1,-0.5,4010,-0.07607699535005374,0.10109487164623973,0.008720993451616232,0.027005606463182022
4011,0.1,0.1,4011,-0.17357188326930315,0.9999999999998934,0.14170356831872075,0.48861225172459016
4012,0.1,-0.1,4012,0.26222630308516726,0.9891274159310729,0.04518424179628839,0.2865538760082962
4013,0.1,-0.5,4013,-0.0020630330491479684,0.10536242144265526,0.012287486670231225,0.05298199741827535
4014,0.1,-0.3,4014,0.012868494365757426,0.19114607729878766,0.030374988530901172,0.041564387246892764
4015,0.1,-0.7,4015,0.0038403950403701082,0.04027970733112224,0.004992065708163497,0.0071072685929942795
4016,0.1,0.1,4016,-0.13594890437090548,0.6758491578506545,0.1912498362474679,0.1684065589447136
4017,0.1,0.3,4017,-0.0239619830518379,0.7628706926944061,0.2884768275275549,0.5854884376539816
4018,0.1,-0.3,4018,0.03139826879049652,0.2214362561515132,0.03081100304699818,0.2260684683047177
4019,0.1,-0.3,4019,0.01698564742686692,0.21338615865180338,0.031931922609250665,0.08801981273254943
4020,0.1,-0.7,4020,0.12500568463426828,0.01235798590682314,0.026005924933550917,0.05227534680144094
4021,0.1,0.3,4021,-0.05407024790691242,0.7950305378264767,0.2894282363718555,0.36418217705927014
4022,0.1,0.5,4022,0.021073164291955392,0.9412736965754248,0.3821107502221698,0.9148662585118801
4023,0.1,-0.1,4023,0.07637671090238474,0.36411846031200146,0.06287631258743699,0.7168439931235241
4024,0.1,-0.1,4024,-0.04386087234423233,0.3794208527915335,0.06989567279440183,0.5316354309136183
4025,0.1,-0.7,4025,0.06743180609059897,0.01845831774189725,0.012840909469479625,0.022996115945608575
4026,0.1,0.3,4026,-0.008240972673453924,0.7956158808117655,0.2884221094631878,0.3381382617182487
4027,0.1,0.3,4027,-0.03808828029881475,0.8058578949788466,0.2977034944710255,0.6827037180659083
4028,0.1,-0.5,4028,-0.13725931556993717,0.024292327770319887,0.03428547377472602,0.035363833773790744
4029,0.1,-0.3,4029,0.031909939367114365,0.20968250599046132,0.02765957595373267,0.04152410631671411
4030,0.1,0.3,4030,-0.07898854211649875,0.8314882481637754,0.5360712524567652,0.527381883711903
4031,0.1,-0.5,4031,0.14171329664430465,0.01471316426356278,0.6839241654776864,0.22825850373113785
4032,0.1,0.9,4032,-0.07519082548384953,0.9141185454686742,0.999957562078772,0.9893255992881835
4033,0.1,0.9,4033,-0.030178606495177902,0.9653966937632633,0.9957365050375802,0.9973438690370034
4034,0.1,0.1,4034,0.12174428320389721,0.6740948257865759,0.9961451860130024,0.9387264153797028
4035,0.1,0.7,4035,-0.08472599349676709,0.9468728705891537,0.9876358411741074,0.9737377513609817
4036,0.1,0.1,4036,0.20970982669157223,0.5384189265578405,0.9464559238081167,0.9026636234227454
4037,0.1,0.3,4037,0.13875268846770333,0.6932885262966066,0.9788292002592421,0.9131856349404784
4038,0.1,0.1,4038,-0.08809414570451786,0.5887498904485383,0.9355096942016738,0.8919944888780749
4039,0.1,-0.7,4039,0.009597027132362013,0.044996701400386925,0.36040873676091156,0.1346401292558622
4040,0.1,-0.3,4040,0.07520195779878154,0.13980180322322877,0.025593900597301305,0.055389702392588225
4041,0.1,-0.1,4041,-0.044648888345599214,0.38859852483214213,0.05915109074551995,0.10769440622749725
4042,0.1,0.1,4042,-0.01067542280728255,0.6138267802675128,0.15024713698962305,0.25927186148192044
4043,0.1,0.5,4043,-0.12382527080081202,0.9681570779790997,0.3313272110819341,0.8410901569697423
4044,0.1,0.7,4044,0.012292759196029629,0.9333357199658517,0.7436054504512725,0.9907501402805003
4045,0.1,0.3,4045,0.01165120940758065,0.7750895912415551,0.972069158100776,0.9669341355900074
4046,0.1,0.1,4046,0.03487006785647008,0.6172974929515467,0.9316970705502363,0.9064962931092924
4047,0.1,0.5,4047,-0.06711171198994799,0.8624739732712902,0.9932226334978318,0.9897009422504707
4048,0.1,0.3,4048,0.09786549803794957,0.8971637061230117,0.9549706981358688,0.9711581318714816
4049,0.1,0.5,4049,-0.0025121766039169335,0.8968776870734317,0.9874521354216546,0.985231150948418
4050,0.1,0.1,4050,0.07374177965493556,0.5812056947892493,0.9226037329855935,0.9299141514271869
4051,0.1,0.1,4051,0.017951229630589465,0.6085158525630157,0.9339906194503322,0.8917673792644125
4052,0.1,-0.1,4052,-0.05816350828275804,0.3904601201615274,0.8349899294619607,0.7172091122938741
4053,0.1,0.7,4053,-0.05054057397919146,0.9517761846734526,0.9978138665995601,0.9833067030233263
4054,0.1,0.1,4054,-0.15634289303363097,0.6483667695008138,0.9436332213777746,0.9364866571623179
4055,0.1,0.3,4055,-0.10028298739229793,0.7403990485195071,0.9978828333352382,0.9600341830170824
4056,0.1,0.5,4056,0.015411231950129226,0.8947665310481726,0.9900966586952987,0.9812771438822
4057,0.1,0.3,4057,0.10063427795744516,0.998545643643622,0.9640943866226985,0.9823404695632997
4058,0.1,0.9,4058,-0.12202430633595583,0.9478013122096154,0.9999602178491863,0.9703312507044225
4059,0.1,0.3,4059,-0.061649550136949,0.7433678969937315,0.9782237661900748,0.9612586629082686
4060,0.1,0.5,4060,0.06850194265936083,0.8786373663760608,0.9889891498861347,0.9913830200777775
4061,0.1,0.1,4061,0.04147471713315526,0.6230218700927395,0.9295215011073727,0.9265342115385999
4062,0.1,0.5,4062,0.009201435719058595,0.9007948666790737,0.9856003155980031,0.9753952291869045
4063,0.1,0.1,4063,-0.1590644880232993,0.6616981213515496,0.9542150011942151,0.8887029418632467
4064,0.1,-0.3,4064,-0.06390571518438551,0.1095322194113183,0.36140619047098377,0.5343562418291329
4065,0.1,0.1,4065,-0.0308535674446926,0.6114930152023821,0.15520346319177958,0.6250333712175163
4066,0.1,0.1,4066,0.005945961595229664,0.6022067657493644,0.1468967562087847,0.6995130119210241
4067,0.1,0.1,4067,-0.11887594987863914,0.6308920763907548,0.16690585918973774,0.12362878506741468
4068,0.1,0.3,4068,-0.06599271593191104,0.752806382799556,0.31618952684715346,0.5772205620937508
4069,0.1,0.5,4069,-0.09224814687013752,0.8939771662656094,0.8385347785258856,0.8263966661625117
4070,0.1,-0.1,4070,0.09670414797946351,0.01799283035955141,0.8490255947992426,0.6523041419239185
4071,0.1,0.3,4071,0.021918353510987917,0.790493050477804,0.970218284784099,0.8580849624918221
4072,0.1,0.7,4072,-0.1031308692150525,0.9316733129349574,0.9938924006492111,0.9997448081888048
4073,0.1,-0.1,4073,0.08362571886299566,0.3478606602971901,0.8648517674854447,0.8398672355891855
4074,0.1,0.3,4074,0.10848518933214824,0.7228616987740565,0.9721578778665454,0.875392270939508
4075,0.1,-0.9,4075,-0.08261029210390473,0.09198905288742924,0.33377496608419444,0.8579861106063846
4076,0.1,-0.7,4076,0.11874532868551274,0.000880759345261136,0.013779218391727827,0.3638506355906046
4077,0.1,-0.5,4077,0.13188231052865876,0.003725664439630216,0.030124583133571112,0.008253045791659464
4078,0.1,-0.1,4078,-0.07218420436666771,0.36516693107664955,0.07831723599016684,0.08611868365277828
4079,0.1,-0.3,4079,0.15910215391787114,0.3975940608274146,0.005446742185896435,0.04663387369523696
4080,0.1,0.1,4080,0.005817028123005353,0.6040393580195762,0.14892158603268066,0.19863997641237194
4081,0.1,0.3,4081,-0.05129807323618751,0.8492252063213352,0.41246849240176753,0.6016662331417068
4082,0.1,0.1,4082,0.08272256075202282,0.5934720483844921,0.16829733042894207,0.647112060127042
4083,0.1,0.3,4083,-0.08205204245289627,0.8407785639897178,0.2511991055175792,0.9207530976930166
4084,0.1,-0.3,4084,0.21959059565514552,0.27501708891865206,3.77653155325065e-12,5.101918097787634e-07
4085,0.1,-0.5,4085,-0.15186172263939549,0.009407858730525393,0.030809784701766357,0.037779809508858946
4086,0.1,0.3,4086,0.16837246162958994,0.9074937789271178,0.9967902257757509,0.23999442177315772
4087,0.1,0.3,4087,-0.08201365934131737,0.9254394223704803,0.9784730808621043,0.792040525963294
4088,0.1,-0.9,4088,0.048022085686642596,0.01489068401249768,0.03617109764485891,0.043629499773233736
4089,0.1,0.1,4089,-0.12666658525649238,0.5352608631143813,0.1628864454292289,0.18364370915401404
4090,0.1,0.7,4090,-0.08195220840456986,0.7950614158735138,0.9999974196878938,0.8870466792113798
4091,0.1,0.1,4091,-0.08644329192162341,0.6252955300035936,0.9354725211355448,0.8706138011594146
4092,0.1,0.5,4092,-0.0643298683300893,0.8941459700025789,0.9989861826648395,0.9627168311342409
4093,0.1,0.3,4093,0.0681297295245098,0.8788433107887813,0.9939540952544137,0.9633463324139432
4094,0.1,-0.3,4094,0.013640157461295039,0.209491157378386,0.7170171735353409,0.6485524994184964
4095,0.1,-0.3,4095,0.039650687331821144,0.18987771965635486,0.7120977952530274,0.299534907980246
4096,0.1,-0.5,4096,0.05703664544093995,0.09878659099278236,0.5947948816569701,0.053284781742203136
4097,0.1,-0.1,4097,-0.0844100898976089,0.17024406537872205,0.8383009771957675,0.101906309910921
4098,0.1,-0.7,4098,0.04609926234805613,0.08109446025180402,0.5182418102366441,0.015359704625104572
4099,0.1,-0.7,4099,-0.1549743658049704,1.7602117799698864e-05,0.6394036585207694,3.441899042022973e-33
4100,0.1,0.5,4100,-0.20483369006819185,0.9922845777457877,0.9934342392431084,0.6431384558957192
4101,0.1,-0.5,4101,-0.10453729655777161,0.08449511336438115,0.10564022128238297,0.08478133087662931
4102,0.1,0.1,4102,0.055736102764914745,0.672864628591235,0.15677772958195324,0.21543182417602802
4103,0.1,-1.0,4103,0.06062062266165935,0.1511937913675667,5.97362506501333e-05,5.366170947493798e-07
4104,0.1,0.3,4104,-0.13599730307254515,0.9280054159205143,0.25734477828474905,0.28572820309132324
4105,0.1,-0.7,4105,0.02977327691125667,0.050653908349669985,0.009098795981675682,0.017495647306734852
4106,0.1,-0.5,4106,0.08090318701582205,0.12238666505453495,0.012596037255637977,0.004069722519733429
4107,0.1,-0.1,4107,0.18541770375670208,0.3793317292956733,0.08334370835923008,1.2445022674452767e-06
4108,0.1,-0.7,4108,0.09570441283014117,0.06273852468855612,4.971015795805848e-05,0.02558833537748926
4109,0.1,-0.5,4109,0.005929578637979549,0.08956792185051875,0.010718324255948142,0.01519800500989484
4110,0.1,-0.1,4110,-0.00746086482370465,0.3897437235971953,0.06682893923125627,0.07472159050359908
4111,0.1,0.1,4111,-0.0801255473476721,0.6069334488480232,0.1527579619331434,0.4204249505860881
4112,0.1,-0.3,4112,0.09722313251092937,0.2704609620152475,0.029681619245179945,0.2800735530132797
4113,0.1,0.5,4113,0.13809033244412758,0.9631348089204685,0.7002473025066015,0.646062988666328
4114,0.1,0.7,4114,-0.0388513668629376,0.952343651612092,0.9940419841829429,0.947423868982196
4115,0.1,-0.3,4115,-0.0853264597903397,0.25240118144785884,0.7075899645552112,0.5878106863040111
4116,0.1,-0.7,4116,0.04878755010830447,0.041883278228588415,0.006448961370658677,0.06500792433473614
4117,0.1,-1.0,4117,-0.08249554593351328,0.0013810038303990445,0.01369725406198817,8.439212058989135e-06
4118,0.1,-0.1,4118,-0.21751136069994526,0.18321021865572157,0.08874978082296896,0.103457587126924
4119,0.1,-0.9,4119,0.020858579397346765,0.010747840337325463,0.002864708617864371,0.009070316559972513
4120,0.1,-0.3,4120,0.10899984429803951,0.17098130207384982,0.0471078682789755,0.043259823019381305
4121,0.1,0.5,4121,-0.04127430511966726,0.9580400462273447,0.6529904393791403,0.8025909303667434
4122,0.1,-0.9,4122,0.1576254105034856,0.0018324301068403334,4.5395229014478636e-27,1.0
4123,0.1,-0.7,4123,0.036838726336244514,0.06989850993932753,0.009521230819439612,0.2543380055260395
4124,0.1,-0.5,4124,-0.06243835041541516,0.09888423721276754,0.029607162805391704,0.039186816121200424
4125,0.1,-0.5,4125,-0.02537187387197395,0.07322245944046252,0.007673069137691122,0.00874396359761967
4126,0.1,-0.3,4126,-0.09878234672171912,0.06395390919077018,0.01089541487501038,0.006677868071283069
4127,0.1,0.3,4127,0.17594438139401924,0.9715673473752953,0.12790374387617198,0.594781243436293
4128,0.1,-0.1,4128,0.01714440489365586,0.4035726786966956,0.06825069114881284,0.47392376116180324
4129,0.1,-0.3,4129,0.05578084081387418,0.23131599169521483,0.018664082603157665,0.13293735877946378
4130,0.1,-1.0,4130,0.04987866163269616,0.019483989679530106,0.0007080588860324883,0.0011817570121404187
4131,0.1,0.1,4131,0.06699725277196111,0.5670513856163777,0.1265542072992424,0.15271400101719482
4132,0.1,-0.7,4132,-0.09616928969540506,0.08625333780682794,0.0018032646403091047,0.014833774530644096
4133,0.1,-0.5,4133,-0.05308378724498502,0.15268230460699764,0.016799296405902508,0.01139201156407845
4134,0.1,-0.1,4134,-0.0019765388050472844,0.3926353129581083,0.06688689049848029,0.07303154067408175
4135,0.1,-0.5,4135,-0.12089860313846053,0.006268021318469881,0.021839168860947673,0.0005555575464915528
4136,0.1,-0.5,4136,0.0476654294924638,0.09733104681306225,0.006893136012666908,0.015443673691607051
4137,0.1,-0.3,4137,-0.014182678298805021,0.2050884119451011,0.02811683305836792,0.033766518924357614
